#Position (bp)	Coverage	Std
8221307.0	18.297173691310498	7.3567522972332515
8251700.0	19.881913598525976	9.081281876395007
8282093.0	21.62099825617741	9.798959627356744
8312486.0	21.151087421445727	9.998859869858583
8342879.0	18.046556772941138	7.749037149520264
8373272.0	21.76708452604218	10.443785152289182
8398726.5	39.87741275102359	26.21174853681054
8413923.0	34.44497316999089	24.973127199250644
8434058.0	24.659493962425557	10.429054424629605
8464451.0	20.21221991906031	10.27925805295169
8494844.0	20.134800776494586	8.71037473965132
8525237.0	21.47231270358306	9.016797406799926
8555630.0	21.355706906195504	9.0864885774709
8586023.0	23.879149804231236	12.960493894927794
8616416.0	22.1054519132695	9.391903103813782
8646809.0	18.62527555687165	8.123799451430479
8677202.0	20.943210607705723	9.615968537782331
8707595.0	19.36159642022834	9.282391967854263
8737988.0	20.954134175632547	11.261553655163578
8768381.0	22.627150988714508	13.531482184188473
8798774.0	23.505840160563288	12.060684306682102
8829167.0	19.124370743263253	7.7366969767822615
8859560.0	19.14062448590136	8.894072781830863
8889953.0	20.018622709176455	8.32419002891071
8920346.0	18.880794919882867	9.68228038649521
8950739.0	20.614812621327278	9.614466323659208
8981132.0	20.542624946533742	10.048186145417011
9011525.0	20.091468430230645	6.763610121337397
9041918.0	18.691277596815056	8.896584287781623
9072311.0	19.812818741157503	9.493430686711845
9102704.0	18.908761885960583	9.043852482549742
9133097.0	18.429079064258218	8.680783549139603
9163490.0	19.842101799756524	11.136363401347111
9193883.0	21.78830651794821	10.093842898629427
9224276.0	21.688217681703023	11.404532864387772
9254669.0	22.157602079426184	9.559811248993121
9285062.0	21.29733820287566	8.011975703929341
9315455.0	24.70206955548975	10.405943053882917
9332033.5	38.29667149059334	17.827329464396154
9347230.0	31.249411849867894	15.887435893713207
9376241.0	23.352679893396505	10.727156732050494
9406634.0	21.246734445431514	8.90449145570685
9437027.0	24.461356233343203	12.24219286530875
9467420.0	18.680518540453395	9.43870395584083
9497813.0	19.401901753693284	8.007549574980398
9528206.0	18.103543579113612	6.880828679016261
9558599.0	17.77869904254269	8.679132739644059
9588992.0	18.671667818247624	8.569468544554956
9619385.0	20.21498371335505	7.956086496617394
9649778.0	19.000032902313034	9.325888566002034
9680171.0	20.08521699075445	7.160270242367743
9710564.0	17.787451057809363	8.563146426496136
9740957.0	18.84937321093673	8.45417078442095
9771350.0	20.17612608166354	7.49038142144396
9801743.0	18.898924094363835	8.989382741481515
9832136.0	19.03991050570855	7.887345109602173
9862529.0	22.19543973941368	8.68095410857503
9892922.0	23.27496463001349	10.39519977347894
9923315.0	19.352383772579213	7.734355478247871
9953708.0	20.842891455269307	10.34013391409251
9984101.0	20.162932254137466	7.826622061765004
1.0014494E7	21.145625637482315	8.650161196058537
1.0044887E7	20.556707136511697	9.793844461347653
1.007528E7	22.95670055604909	10.705073179619196
1.01041125E7	28.727522733939573	16.801239364320065
1.0119309E7	57.08010253123999	24.25795898617491
1.0136066E7	30.73464284539203	13.93914652610959
1.0166459E7	23.483828513144474	10.41347824068373
1.0196852E7	21.91892870068766	10.208459611965447
1.0227245E7	23.657289507452372	12.917948440036852
1.0257638E7	19.380317836343895	8.954090196882492
1.0288031E7	20.286348830322773	7.8436293661334355
1.0318424E7	21.388477609975983	9.983475967137135
1.0348817E7	20.173493896620933	9.29342858999796
1.037921E7	19.834040733063535	9.832429454098747
1.0409603E7	21.92883229691047	10.43134145475948
1.0439996E7	21.046490968315073	7.8620145212563015
1.0470389E7	18.98470042443984	10.178633503667086
1.0500782E7	18.695949725265685	8.63401668987079
1.0531175E7	20.157700786365282	8.422757783663398
1.0561568E7	20.482315006744972	9.001730860809042
1.0591961E7	18.877800809396902	9.20335663954584
1.0622354E7	19.364755042279473	8.733028391381616
1.0652747E7	18.84864936005001	9.752516174992666
1.068314E7	19.37228967196394	9.619635828801501
1.0713533E7	22.64435889843056	12.977064572375586
1.0743926E7	20.71338795117297	9.649890650333107
1.0774319E7	18.26371203895634	8.168480960552492
1.0804712E7	18.081235810877505	7.623215481214172
1.0835105E7	21.170401079195866	12.011010369041275
1.0865498E7	20.177409271871813	9.143384886602393
1.0895891E7	18.79926298818807	9.074027361622342
1.0926284E7	19.653670253018788	8.622872501741616
1.0956677E7	19.514625078142995	8.298493948279244
1.098707E7	21.1960648833613	8.44137444692625
1.1017463E7	18.791530944625407	9.12106865069555
1.1047856E7	18.571381568124238	8.245159821436562
1.1078249E7	21.06399499884842	8.660755521929977
1.1108642E7	20.28595400256638	10.022896828252614
1.1139035E7	22.691804033823576	10.096038028745067
1.1169428E7	21.628861908992203	10.014548690297458
1.1196832E7	32.12660249846406	20.997459448636956
1.12120285E7	30.64135162261626	12.407294231642611
1.1230214E7	14.784325338071266	10.927536254651198
1.1260607E7	16.056756489981247	10.67163632873056
1.1291E7	10.645444674760636	5.691917126400941
1.1321393E7	9.503800217155266	5.556723464907111
1.1351786E7	9.763925903991051	5.6320629369126065
1.1382179E7	9.00733721580627	4.509257049443889
1.1412572E7	11.125884249662752	5.558274595364856
1.1442965E7	10.463231665186063	5.467831404841694
1.1473358E7	9.622544664889942	5.663928339052443
1.1503751E7	10.248478268022241	5.36347714753815
1.1534144E7	9.76797288849406	5.9552643015784765
1.1564537E7	10.732537097357945	6.23539915949639
1.159493E7	9.523245484157536	5.419347604997395
1.1625323E7	10.146086269864771	5.247711811360417
1.1655716E7	12.021254894219064	6.775080869699757
1.1686109E7	9.69308722403185	6.112660912649036
1.1716502E7	9.785740137531668	6.449365432374566
1.1746895E7	9.650511630967657	5.672556990155965
1.1777288E7	10.111867864310861	5.235471347860139
1.1807681E7	10.095548317046688	4.862952516321178
1.1838074E7	10.520415885236732	5.828700022663715
1.1868467E7	11.00934425690126	4.799798743299423
1.189886E7	10.591287467508966	6.260660306188407
1.1929253E7	10.04343105320304	4.311673771786221
1.1959646E7	9.708913236600534	5.210702106681599
1.1990039E7	10.591846806830521	6.471222066431257
1.2020432E7	13.627545816470898	10.854294732717754
1.2050825E7	19.351857335570692	15.69471004102357
1.2081218E7	11.060013818971473	5.601884280477122
1.2111611E7	10.481525351232191	5.643734772070271
1.21419565E7	16.647369463330914	10.622811074433661
